Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
CX4.realigned	0.00135995149397629	0.0016067212694619957	0.0021056962780432245	0.0016382469235989361	0.00697586629643953	0.0060213999401556115	0.0057539754257526	0.002208969972629753	0.0014534413648651476	0.008062957818402992	0.0015909584423935254	0.0015094265782462659	0.0011577524708910863	0.0010637190542412468	0.0010436078610849228	0.0012012361317696246	0.0014985556630266314	0.001313206558531861	0.0005647440456600181	0.0004935929219688246	0.0005617782787411559	0.000619649167589204	0.0005638428173854075	0.0011422809902016846	0.0011296050810224766	0.0010721945472598323	0.0009329097872039859	0.0007853291447150321	0.001049178838244872	0.0009325848272700012	0.0006944178571917576	0.0011245003631760067	0.00217817319361497	0.0025199641337642097	0.003374683315460485	0.0035698338735371225	0.007950231908019464	0.00871009770637546	0.010408618543290532	0.011592568240909125	0.00500398629103991	0.005969352273766673	0.006471931289054124	0.006077281389847926	0.006659989597377519	0.0051604289997031405
CX46.realigned	0.003962898429587083	0.003994102354229501	0.005026432194482829	0.004519368419043536	0.004503766456722328	0.005278663918675708	0.004755998180915206	0.005416481252513054	0.005749323115365512	0.005139546421311594	0.005448985340682239	0.0042658365313238905	0.004654585425827348	0.004806704558459136	0.004377650594625889	0.00420082835498552	0.00354164544691444	0.002393601052778812	0.0013365681055169032	0.0005760282152402893	0.0004721767078273812	0.0008288516034628717	0.0010009718017392204	0.001687529685580797	0.00233020682272314	0.0011348055291842472	0.0011923455015384384	0.0020096123852593756	0.001828577875234737	0.002675853738434215	0.004008022771200124	0.0033850497771113516	0.002036010110497736	0.003714899575836677	0.005644059977509269	0.008625127892580412	0.00987126156925738	0.014645914360166521	0.014967874402810097	0.02601096696926548	0.02599532519509203	0.02188675251219928	0.020828325793129192	0.018601979935774875	0.01731674749118977	0.017099066133942596
CX49.realigned	0.0038761175349582813	0.0039489768871191515	0.004769858921464953	0.004381275709940313	0.0043885616451564	0.005253159290798724	0.004604711056566981	0.005318732707743507	0.00555431127973032	0.0049435070441150265	0.005113512199157056	0.004137196880201399	0.004508779576221836	0.004666641505903721	0.0041918413943220515	0.004160269008385674	0.0034535332924252355	0.0022464966916268233	0.0013673271755523261	0.0005464722290949538	0.00039353329091838004	0.0007288812400631469	0.0009659402306074771	0.0016223275040533882	0.0022241979366006354	0.001124395646456751	0.0010637101731867256	0.001815084713152303	0.001609678104499476	0.0023829545027359966	0.003398184100386565	0.0031100633296676002	0.0017374162672351937	0.002980002686500994	0.004559374786431286	0.007338775634467306	0.008406281595746173	0.012429480358965047	0.01263860396473067	0.02218655556983216	0.021736696650452615	0.018271567136312894	0.017146919837864035	0.015385175042780369	0.014549896454635109	0.014254448569745299
CX55.realigned	0.05439784731886693	0.0018295798251693346	0.00202871776532382	0.001960264098395716	0.0012342403582491542	0.0011388200952584635	0.000921012973214495	0.000282112081885521	0.000526885799992076	0.0007830684625866484	0.0011543777468330325	0.0015837689302911418	0.002116877790913045	0.001691635314541488	0.002165625099180029	0.002881277071610211	0.0039028961916735866	0.003985870333404622	0.004014911283010484	0.0026025749849931832	0.0035439046039409524	0.004317646614130905	0.0033546720944084077	0.00434109741758214	0.0054174521599840144	0.0054493383405276865	0.0052757846486896805	0.0038764668310744864	0.0038226570872301638	0.008023266536752787	0.00802871755134975	0.008033048807502123	0.01081804914153178	0.023275809363110956	0.02417368911624615	0.025160984370197495	0.024762558038513283	0.025860091474689977	0.027136555642141933	0.025862172638054376	0.026807816842720166	0.028923812785833704	0.029716531030008982	0.03602810791637567	0.038531100167669266	0.04102889085568088
CX578.realigned	0.0035421978688580263	0.0030278075924590137	0.0022420321012701777	0.0033648219114790563	0.0034056183816762193	0.011560478022174353	0.008083909257546547	0.0025551006660440596	0.0009862103230270718	0.001046961588429369	0.003282785531191283	0.004745693739674336	0.003095210456263022	0.001478428604753713	0.0024500054112970198	0.0028663954712441512	0.004068117582486671	0.007467527805654626	0.00524944145863061	0.004089582105329729	0.0036205560081164325	0.007966107764670105	0.005974009681560394	0.0034340974468614798	0.005308759814060443	0.00406838942200996	0.0035564761239602026	0.00624900327021701	0.007741676515784769	0.008459224168881114	0.003933779446682068	0.004387526534202669	0.0033424979367433706	0.0018947851720718433	0.0025074432952553413	0.003909892199073384	0.001924091953126918	0.0025269800851238904	0.0033092251501253473	0.0032732649626877096	0.005041529488170572	0.01217807285928205	0.001192457573549327	0.002299232231352183	0.0030921321667055335	0.003170711835550742
CX90.realigned	0.004275451350025632	0.003861737831175665	0.7001983984791545	0.003850623139624472	0.003993879164062072	0.004419942340191143	0.004285331075848915	0.0052202001318770504	0.00482871599612947	0.004050687587545948	0.004410062614367861	0.0036159796513215055	0.004138987637091539	0.004900344008348269	0.0039481854321293895	0.003262779453139145	0.0026792581467015046	0.001441822487335334	0.001227555933542888	0.0007546387278248453	0.0011509169824491276	0.0013373138318864017	0.0017204973907881207	0.0015603278016795782	0.0021343224249495835	0.0017568249229285113	0.0009228300142719283	0.0011154438449480564	0.0007595703496198319	0.0017290745041736472	0.003705263470698934	0.004505830360613095	0.0014035262808438753	0.0008766690252117753	0.0018938839546783354	0.0038985963511527955	0.005265616029434156	0.00884598865061142	0.009957928556704125	0.016705099994839014	0.016852450591487583	0.013628072829530664	0.01314763559003785	0.011933540968072122	0.010126329238588203	0.009336331922102599
IRIS_313-10067.realigned	0.017768520023591562	0.01233837644116063	0.010604504339743496	0.020668090901777656	0.0125794832025427	0.018470874502400196	0.019129200789999933	0.015493730144465092	0.019112428145729873	0.02706999956160501	0.00980151399531452	0.015368983602706544	0.008913612139268381	0.010958826449948448	0.020163863283409068	0.06064464022919148	0.05630471852431424	0.00996819214774821	0.010367590739428941	0.04158486572974725	0.006479136744524556	0.00943791079663015	0.010518247491499726	0.006026627495266674	0.006110627864651954	0.023124956515415303	0.04411860318304317	0.007922336371842033	0.004917136435681803	0.00369319373578913	0.0026192961584835636	0.0027505551554652618	0.006295889615554208	0.007990369478842086	0.010265407394366748	0.01126172624489397	0.016881574641052895	0.011420260461727071	0.020525603262293253	0.02293500735860357	0.022396434678251854	0.029225704240996343	0.031081837767042812	0.035477556700049914	0.035089112466657836	0.0343815140523166
IRIS_313-10096.realigned	0.019661225896552312	0.018722910269827333	0.01991750593556971	0.01750144653547829	0.02029159212155478	0.02458428277509616	0.016751207388999947	0.01623658053645695	0.016860746437934802	0.027035477341827062	0.011056210231641607	0.013529105930708656	0.009933951673686396	0.00667051472523101	0.008448974189541245	0.0516951973864727	0.03848127456826527	0.0076832342342513646	0.008435540155237913	0.027848963541730075	0.008500448351104238	0.011422164749462843	0.010442891075310904	0.006426005687211515	0.006129074439532807	0.011911091804189264	0.03568146519194036	0.009170152510892038	0.004830413283497897	0.011061855460304942	0.0059634671217110745	0.005371719358453653	0.01158363115798134	0.00985688010800583	0.014327525960518974	0.01645680702724904	0.02008939298777032	0.0199890360344277	0.019017519417713995	0.048787940163337325	0.051122063649892066	0.055170567729186715	0.05979949879250495	0.06333172289848807	0.06576724004713605	0.0646477712472902
IRIS_313-10113.realigned	0.004755943985897579	0.0032528862167695706	0.003972634029100769	0.004860634576782117	0.005593468712973883	0.003789425495052827	0.00274812801071912	0.002235891905319774	0.0016787884038270543	0.0024443383496702375	0.0010861648804270808	0.0009543669044027965	0.0011057943662179316	0.008093891307760837	0.012102980096187472	0.017230014837273995	0.020768930704138818	0.020237999850367235	0.024232132840096076	0.033768832736012395	0.00523489571946496	0.002711668334105647	0.002806573316742909	0.0030785207579447356	0.004060760787000176	0.0029111804014536518	0.001672482888409448	0.003154143893432092	0.003802346222968213	0.0064422733764359875	0.017330041688221765	0.007509866570171258	0.007585964527020785	0.00768357238906152	0.012914802088793632	0.018794071640806577	0.026640898636421516	0.02467896687383025	0.03137975448765189	0.026021938068406365	0.03252203006941997	0.024868408540019878	0.03288215636120892	0.04132542981166708	0.0281676905569822	0.029235877656845786
IRIS_313-10191.realigned	0.006922847165024951	0.007232195785804672	0.007857923677836378	0.006683805048967895	0.006728332501958915	0.006925190715182373	0.006995497219905037	0.0027630456356006828	0.0015537737543708677	0.0031567620620475993	0.0019099933782990301	0.0019346006549519625	0.0026798496050121977	0.012412613408786273	0.015397124534263347	0.020059617572454662	0.014581569079480449	0.016963787814500038	0.020481456600790645	0.02074301284503453	0.005381702086278369	0.0031529811313433524	0.002189845550052529	0.0033579138891865873	0.007011063149910813	0.007789027864697877	0.006444005872824611	0.0051155027508933415	0.005398067320270896	0.007475632980912707	0.014275810684527884	0.005018930561949398	0.010219095791313837	0.007965378409262787	0.012957467773369152	0.025904402912565825	0.030171070392380404	0.03242961619326438	0.03414732928945432	0.03465758754973607	0.042895789461704345	0.03373700640273006	0.04695434133841541	0.0532925954425143	0.03639411162908203	0.03891483446328497
IRIS_313-10430.realigned	0.006008483893268259	0.0045538360335980665	0.004836883277228473	0.0061661304593408905	0.004561001786601368	0.0037476888207266536	0.005539127071552014	0.005010652787558533	0.00412389085339998	0.003186968648218316	0.006143737481205573	0.0011742877734160237	0.0010453042193565977	0.001277295472838482	0.0023011024331851754	0.0010802372652476923	0.0009503579920628537	0.004008343086221744	0.007909199877393965	0.011318915284234256	0.014077274398843176	0.014357057391640175	0.01232461401997896	0.011248753969865658	0.012346802224852692	0.013725881957648352	0.013593475899419366	0.013642296649376764	0.013296715226875956	0.015504204101179139	0.0020303597914186175	0.0024906529410874357	0.0016643348781740514	0.0013888950946540082	0.002316623378767384	0.0035359475862209552	0.0047857775519811125	0.004171181184482667	0.0023300833590237657	0.0017450951610709375	0.0069418001342960636	0.0013225039935313944	0.0009860460575922675	0.0014086372251318107	0.002258305666023419	0.016942227211569415
IRIS_313-10444.realigned	0.005488723042569107	0.004073309189468238	0.004246241559302607	0.005509399738962347	0.004005640001272181	0.003283835327180901	0.004951128936344873	0.004390978434055286	0.003565790277997807	0.0027885344635792024	0.006487783418297012	0.001016917522612975	0.0009360904367121286	0.0011719927455622733	0.002301692248502011	0.0010573310655633981	0.0009107144911386071	0.003764098593405698	0.00756297163074548	0.010637371425343385	0.013120200273326693	0.013391098294687466	0.011671598245501789	0.010624571148025298	0.011587827610982173	0.012799959003958208	0.012742441461017584	0.012764836431992823	0.012445431785802413	0.015145209431245173	0.001962245048102147	0.0025504031192052196	0.001618294459770331	0.0014806974452549586	0.002289386028420904	0.0035457729838357334	0.004552389849625892	0.003938807055514673	0.0021932529770181015	0.001743669105063811	0.0074732715319194365	0.0013873950933264488	0.0009802247941980344	0.0012931427092689454	0.0021866553101340764	0.015630815372096346
IRIS_313-10484.realigned	0.005986399009313885	0.004471822082783269	0.004759456870017571	0.006127220207230677	0.004422384853727374	0.0036119139167807247	0.0054515780768001065	0.004945221003439722	0.003942993541670207	0.0030868306202931077	0.006106995886253265	0.0011497901000121135	0.00104267610372434	0.0013040941785805145	0.0022763596833464583	0.00104267610372434	0.0009879955321928195	0.004073328054635748	0.008194595240477213	0.011578204402916568	0.014233578822653439	0.014513759036817363	0.012502256611919825	0.011473817573433239	0.012659631603293104	0.013903038884154425	0.013837461673531346	0.013904044692766666	0.01352065694691354	0.015729606115577003	0.0020847456476064934	0.0026187976134465643	0.0016162884693296177	0.0013410298266694507	0.002324062490114273	0.003495878049152331	0.00473011821279181	0.00405095000004776	0.0023210605239922747	0.0017065736645944496	0.006828551036074485	0.001283126783516144	0.0009619690246876602	0.0013575872475068231	0.002307522257812151	0.016968712404986944
IRIS_313-10509.realigned	0.006408052041169172	0.003727767409772932	0.0041766886005058	0.0059008637932320375	0.004950051359762423	0.003907865586586118	0.004486563404728488	0.004648122063340317	0.004040290716595814	0.002374382581073843	0.0011415046206835764	0.0015626165341144085	0.0015811560523157659	0.002120126331455227	0.0020929791798032396	0.0013103466614459384	0.0013838426086013194	0.004826895988853406	0.009504151580795856	0.011392007720209272	0.012884957740048376	0.013674752348683953	0.011814938720715493	0.012194059820239826	0.01159578228675159	0.01272012465549524	0.013821592667084215	0.012498450397402697	0.012601180038830023	0.007039341281349317	4.6505487328610005e-06	1.3287592214478162e-06	1.9267346652965238e-05	8.969373595491602e-05	9.035854763357807e-05	0.0005873316639515977	0.003127343846878229	0.001929425969795833	0.000988631508361205	0.000318913389793937	0.0009288352477748417	0.0008431272742677211	0.0007215415444087825	0.0028874949834259383	0.0032628826193292185	0.01654296769266508
IRIS_313-10522.realigned	0.006264636629869363	0.003560858338275534	0.004084384036892967	0.005778663407524067	0.00486194119264544	0.0037817552575233958	0.004387012816262538	0.0045129240602338186	0.003945218977766814	0.002406671935205455	0.0011829030025723006	0.0015716815804485374	0.0015959802415658022	0.0021427001167042604	0.0021261328477606705	0.0013043963081586245	0.0013750833223179404	0.0046034917971254415	0.009119729512599994	0.011070485578428067	0.012552141310985733	0.013474211799241343	0.011491895608589289	0.011835966584128091	0.011267501717305877	0.012433604788557115	0.013580300406038574	0.012179810030199878	0.012255327305117468	0.006945399463037613	9.974661036081342e-06	5.541643260150947e-06	1.8841961727076822e-05	8.091044242583605e-05	8.977778601418152e-05	0.0006029530735144993	0.0030890282548881242	0.0018886635706845145	0.0009820164632954166	0.0003435949250807891	0.0009598490487740755	0.0008988886588403871	0.0007137907475871877	0.0028884141121307627	0.0033295456611054535	0.016487014550247543
