Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
B155.realigned	0.00018671865847711962	0.00018921935479600962	0.00023089762677750951	0.0002917479038704994	0.00031258703986124936	0.00035926670448052926	0.0004159491543753692	0.00048263438954576903	0.0006426789539547287	0.0009552659938159781	0.0017521545541022564	0.0036335117513471627	0.00503890308256334	0.008092253287928024	0.017342328971502115	0.03427371018126664	0.05826539066469725	0.09049603195343077	0.10968887620091147	0.13605288392552906	0.1976300300818763	0.27917773704087906	0.3846254322849531	0.5213726762216939	0.5992218533250584	0.6991430097043856	0.919886975861762	1.1860602584789735	1.4950554648608572	1.6595529358483203	1.8385077658207263	2.1950595476643806	2.5524974095703614	2.893479022567167	3.205590096562388	3.3566088143910338	3.480369942343779	3.6951664190893956	3.8421131697454487	3.9141782362632207	3.919267986837602	3.908205739888272	3.8920520752336825	3.8388989414102355	3.705495128451851	3.5151529610086594	3.31212226044342	3.202067449014511	3.076948442960609	2.8040807962977294	2.5031219943193186	2.206255165084051	1.937139396464946	1.811726141810854	1.6995048938043464	1.4895639357445747	1.311719414937756	1.1661780556129189	1.0472916183511298	0.9940384566749277	0.9482015267151138	0.8560425317096212	0.7728543679654266	0.7119899202599631	0.6635305934270731	0.6392646699140042	0.6203060575550595	0.5814402353668712	0.5321315053509983	0.46971996018958145	0.4099283112049217	0.3830866704833961	0.35502302282737297	0.3009446313659372	0.2445072497103485	0.19030465699840787	0.1661887752644724	0.14177697779946827	0.09826152758902382	0.065038109861691	0.041935010136905954	0.02627564978801681	0.01965880732823388	0.015415125675077558	0.008568219153956752	0.004492917719605691	0.002323146880248805	0.0011494867412497676	0.0007327040214347685	0.0005793279805428488	0.0003575995736012693	0.0002450682392512195	0.00021089205622638958	0.00023839971573417953	0.0002800779877156794	0.00030925277810272937	0.00032092269425754936	0.0003100863435423594	0.0003534317464031193	0.00042511837421129915	0.00044679107564167905
B158.realigned	0.00025914678161692713	0.0002063576223986642	0.00018236255002672652	0.0002143559798559768	0.00020742407005963924	0.0002079572938901267	0.00021968821816085183	0.000244216514363277	0.00032846587958030275	0.0005065626389631293	0.0009032811688458324	0.0019052087463318533	0.002666119152437522	0.0043900317964036244	0.00981611749544447	0.02004441701185578	0.035561763702872645	0.05761323521268339	0.0707945283023345	0.08919235012564486	0.13310813158076523	0.1939180436572212	0.2752656047887339	0.382392938452826	0.44358197267275856	0.5251588200513809	0.7089072188135445	0.9344752961531819	1.2021376623429945	1.346888203038624	1.5042942781270439	1.822506263447072	2.1466508971051037	2.4694384761145454	2.7759616618464564	2.923018395608944	3.0516383822084965	3.284183693370063	3.4639382456418755	3.582202492229529	3.6361050228058502	3.647526677254892	3.644523560641587	3.616689276690139	3.52012030809353	3.3792671003749337	3.21812685880161	3.125743164050497	3.021583221003068	2.799025725410363	2.562299406193944	2.323705203899327	2.0979824916488483	1.9924073725553053	1.9000860649923599	1.727230362639395	1.578923218994414	1.4599257896398397	1.3634757299574294	1.3183036731576803	1.2770588098694717	1.2013063663912646	1.1350682357204458	1.0809844090417593	1.032878554726668	1.0072864769824201	0.9819626108249077	0.9296752152311334	0.8661826540634949	0.7853997769684684	0.6963945884073247	0.6516763050873206	0.6059342320127805	0.5144047618381089	0.42158702288897953	0.3319568959985044	0.2892040757176773	0.2516704502896619	0.1814278086518819	0.1235676908056828	0.08027738090372429	0.05010171111260592	0.038084978868739516	0.029958647692109947	0.016626985482261363	0.008587569790001259	0.004250327152815898	0.0019905245592098542	0.0012616075829334353	0.000919811107590945	0.00046870374699851643	0.0002756767203620398	0.00021168986070353927	0.00021328953219500174	0.0002271533517876769	0.00030447080720836503	0.0003919195154083157	0.00041644781161074093	0.00047190308998144143	0.0005588185743509046	0.0005929448995021049
B164.realigned	0.00028805213494195243	0.00023608396626685786	0.00021183215421848045	0.0002400434457849603	0.0002573661686766585	0.0002994356385564969	0.0003335861494001304	0.0003687265301232896	0.00045583507952154324	0.000636486332534967	0.0009972939036220518	0.001904509648207273	0.0026335488144778843	0.004278217619309685	0.009170649498865011	0.01896788663146973	0.03357094202917129	0.05381328613053024	0.06615300404869649	0.08404292238136282	0.12586195518168125	0.1837366774279051	0.2619750028357298	0.36519170478350366	0.4244477904466054	0.5026524602785262	0.6782053884774533	0.8941073927056034	1.1499744034497204	1.2883374253399305	1.4413069671724206	1.751139209073575	2.0702405925266074	2.3885629483844526	2.6899189345072294	2.8351927329613473	2.9633833570346124	3.196545227417111	3.3769742546425814	3.4959922494772226	3.5549612728752624	3.5701518160464616	3.568045867877771	3.549320994301725	3.4820939814337435	3.3739734641027996	3.24280729117168	3.168234453927739	3.067654765339021	2.8536983503590787	2.619845055865732	2.3788191642253422	2.153398571235674	2.048633712796322	1.9544352203859663	1.7813797338930824	1.6367325230727037	1.5179902069995106	1.4173689438758528	1.3699779335236846	1.3267453665354036	1.2462437036480436	1.1740618970980965	1.1143549257048708	1.0630346268659256	1.0365046292898201	1.010000368330582	0.9602376297470707	0.9058630873948494	0.8256920410472511	0.7329743939766655	0.6893632017594661	0.6448804291133442	0.5536337286837336	0.4596668658251869	0.3671343244220726	0.32139590183377253	0.2801796997900852	0.2027674207967247	0.13895842862274482	0.09143527064166009	0.05784849069441639	0.0442877682798553	0.03489142844845845	0.01952666817846194	0.010199619238631882	0.005082486896424243	0.0024350799036329997	0.0016169524482050831	0.001224469040973179	0.0006869696963907731	0.00043653261687079387	0.00035684809156898226	0.00036476705060518714	0.00038505938313546215	0.000436037681931031	0.00048701598072659996	0.0005013690939797212	0.0005607612867512578	0.0006785558024148053	0.000735473320487528
B169.realigned	0.00030056289032241815	0.0002548692076720506	0.00022542216774181363	0.0002264375829118218	0.0001929288823015522	0.0001929288823015522	0.0002071446946816666	0.00021120635536169927	0.0002508075469920179	0.0004173356348733576	0.0008011625691364458	0.001677465860853496	0.0022938228690484548	0.0038748242887511747	0.008890975228591532	0.0185445272498592	0.03427635447879577	0.05742477410947201	0.07112475558322223	0.09007849514659472	0.13648601466147808	0.1999017382739983	0.2874701271203328	0.4048094733361369	0.47059416054028613	0.558456004370753	0.7567422171092684	0.9986130951900443	1.287335229214997	1.4447580892668737	1.6151061690177844	1.9573122508774077	2.3095577425229012	2.66109650521007	2.984393525773801	3.1366133984945552	3.2674496431501083	3.5082898748333258	3.690338583588241	3.793652000060722	3.8251491632192054	3.8252466430755265	3.794858313282692	3.716173791758758	3.5785789437316313	3.4005147241038287	3.2054301153963496	3.099118177926834	2.984631132923583	2.7439868763681767	2.4925223557611638	2.2473381779806507	2.0157250239472972	1.9038435342702873	1.8151267108666738	1.6416257670128875	1.4863332479876883	1.3603212408048444	1.2547840651100455	1.2048489932945536	1.1634464551526404	1.0805743614675938	1.0080909803869005	0.9504174295607767	0.8966684583667341	0.8695406266847959	0.843323622410355	0.7897949963082043	0.7292904679880975	0.6601843577628514	0.5851289300565277	0.5460405230870632	0.5076893075310246	0.43086807284405654	0.35537195495394913	0.28260019596497366	0.24677736418225546	0.216398173125951	0.15847686099834504	0.10902106514309713	0.0718030529167877	0.04546927589779583	0.03446319087007727	0.027262881899549347	0.015319568669913255	0.00794359287497391	0.0039327029534416405	0.0018724255734950646	0.0011931128247595992	0.0008600566489969196	0.00041835105004336585	0.00023760714978191168	0.000179728485091446	0.00017465140924140515	0.00016957433339136432	0.0002609616986920996	0.00036148780052290834	0.00036859570671296554	0.0003899194252831371	0.0004772451299038397	0.0005381700401043298
B173.realigned	0.0006279290314608642	0.0005066094096711856	0.0003966218404662572	0.0003959552491377424	0.0003766241006108156	0.00037862387459635977	0.0003852897878815069	0.0004079538930510074	0.0005019432703715826	0.0006772567897709534	0.001063213168980975	0.0020451021958831548	0.0028136819976606244	0.004639475646462437	0.010085526800427682	0.020652999131371506	0.036955823252855964	0.06036117797966474	0.0745995687567391	0.0946852986675446	0.14243323552905385	0.2086697494782473	0.2976536925130055	0.41566368835660855	0.483438695092014	0.5711347836800819	0.7692270619574576	1.0122795921604941	1.2998537571950286	1.4556008213285068	1.622649941436952	1.960827720584353	2.306171356513287	2.644423793889481	2.957479745639148	3.1065475646609086	3.2389985950454543	3.4706837433233293	3.639052714262234	3.737530917589028	3.7727296060999187	3.778480289491015	3.757578651794108	3.7031768002913643	3.5991012295790332	3.451890533998514	3.2781081748807415	3.180151245972847	3.063500429848085	2.8141759418350536	2.5512456582157084	2.294109386423813	2.0525886830937035	1.9378803141002339	1.841015261788446	1.6550369477241682	1.4935831952272753	1.3639271822831918	1.2568112885215046	1.207358877632983	1.1640444396974254	1.0744905610767872	0.9925224917746464	0.9306041564515711	0.8766915829839578	0.8490180439806693	0.8263546054024974	0.7773481441127524	0.7150125226180271	0.6385858270298291	0.5617198477561399	0.5252193063806595	0.48674432149011854	0.4130273196523329	0.3379798015228319	0.2645394350863799	0.23055994211534214	0.2000867195322918	0.14322114647935824	0.09709902586809638	0.06356814886114905	0.039916155342789826	0.03011992917893753	0.023807975889231666	0.013447146870127404	0.007107196744623922	0.003642255019004419	0.0017844649864338998	0.001181866425456595	0.0008819003276249719	0.00048794485247277355	0.0003452943081706239	0.00028863404524687283	0.0002773019926621227	0.00028530108860429926	0.00033329566425735897	0.00038928933585259527	0.00040395434507991906	0.00044461641611931685	0.0005252739668695978	0.0005652694465804808
CX104.realigned	0.00030914865848380516	0.0002842685438455537	0.0002678582554671326	0.00028903282111670826	0.00033244068069833844	0.00041343339430796545	0.00047272217812677745	0.0006013576644479497	0.001060316374902503	0.0020909883578956	0.004454069884388248	0.009459737203947943	0.012872547822518305	0.018837952330145017	0.0345537149552601	0.058501089976647734	0.09101675298813618	0.1327412346006251	0.15632440709284	0.18732185374725388	0.2558702751246253	0.3454762726763585	0.45911963715348997	0.5991756254577609	0.6777761425131272	0.7837368452084514	1.0084990365731439	1.2663909533531625	1.5699394685867962	1.7350724949898595	1.914886377121915	2.2625483943374514	2.6125893740037167	2.9525046763763556	3.248073556544947	3.385915214646413	3.5011625524715	3.7121464539680136	3.860925833955769	3.9199250555893226	3.8892415218706637	3.852324196024769	3.8035374674040057	3.6860323915165334	3.503284243949588	3.2815288409071353	3.0659849966979853	2.9578602533932745	2.8221207002966695	2.552999911352681	2.290005982979397	2.0387210600461874	1.8177385286499443	1.718292181076712	1.6414332720460234	1.4922589864089038	1.3484423952452682	1.216996514698256	1.1032710987792322	1.0496968008650995	1.0025606296367204	0.9137296211877616	0.8331693980815272	0.7671518666634214	0.7091833170128604	0.6785103705770263	0.6582473699786648	0.6136733211938843	0.5632323296317475	0.50665759576507	0.4473254040866763	0.4184882924926604	0.39014878319140955	0.3324105069422878	0.27535987471263595	0.22098994249422046	0.1940050760304012	0.16920701283404188	0.12402895956410717	0.08685489210971206	0.058289344320151974	0.03770501968805821	0.029080619098986023	0.023240673892833047	0.01361842189752461	0.007424861445023717	0.003745780663409941	0.0017950738029427797	0.0011386622678059332	0.0008168088699323825	0.0004023167473419383	0.00024086068426392357	0.00018210126458635098	0.00017733698731519645	0.0001762782590327177	0.00017310207418528133	0.00018315999286882978	0.00019321791155237823	0.00022497976002674178	0.00026891698374961135	0.00027738681000944165
CX11.realigned	0.0003340454410631358	0.0003307624391853654	0.00033527656676729967	0.0003471774485742173	0.0003598990808505775	0.0004148893623032313	0.0004657758914086721	0.0005654970734459473	0.0009771034338714082	0.001978419006591373	0.0043241238482583065	0.009364352481105278	0.012797551694783648	0.018769742485682684	0.03451378836576525	0.058982001360787864	0.0922141878685185	0.13464001075971035	0.1586518864937229	0.18942592534547295	0.2596879107830451	0.35072062835080103	0.4664054070187346	0.6113491191718273	0.6922422854400894	0.7955587649087579	1.0224540010604588	1.2866133604010273	1.598219073254368	1.7697616666211562	1.9508869320939215	2.3011824117015514	2.6575198458899827	3.0067019774858132	3.308143516525577	3.4474211778128727	3.56313673462341	3.7787634772048992	3.929650243507226	3.98444846935003	3.943163899986598	3.897983638519957	3.8421258238211022	3.709933701336504	3.513331133886225	3.2843204133995356	3.059941598187146	2.9441111363108865	2.8070966944430786	2.534937890652088	2.2690020169204113	2.015995835709098	1.7927254440056903	1.6915987267894945	1.6134480982148751	1.4608627888160373	1.3139353227783017	1.1815039515318613	1.0679683079681632	1.0144754857470075	0.9651143213890255	0.8726329792427036	0.7924830025245219	0.7272070761888133	0.6700668388814547	0.641231412638528	0.6178785995314778	0.571248892735801	0.5238320862399287	0.4739370237015746	0.42098056191219957	0.39380592424419	0.36630052413699504	0.3124773498518886	0.25968914190874925	0.20853012364745352	0.18374304909505243	0.16149291424369844	0.11970850784437596	0.08435878512548343	0.05660059387370017	0.03664117358256045	0.028637625379790997	0.022750382262479267	0.013130776385377341	0.007126986701404766	0.0035895521781071854	0.001656274447335155	0.0010128060792921612	0.0007435999253149903	0.0003705688369533313	0.00020149424024815685	0.00014650395879550306	0.00013542382745802803	0.00013460307698858544	0.00015963596630658457	0.00019410748602317353	0.00020600836783009113	0.00021544699822868097	0.0002441732646591718	0.0002618193997521875
CX110.realigned	0.00026514681136724575	0.0002630357698754683	0.0002972346420422628	0.00034198872166794436	0.0003732321357462504	0.0004306524643225966	0.00047751758544005565	0.0006160019073006553	0.0010141443326498795	0.0019573576711760373	0.004192528402669985	0.008905217428913929	0.01212793337026136	0.017904165100062777	0.032888337608699005	0.05570278521863609	0.08623097843952793	0.12489934765271353	0.14670978392916129	0.176307852268776	0.2420891717774559	0.32678542305246167	0.4348513258497419	0.5696725685138093	0.6453555170355222	0.7410355171922459	0.9529384844704778	1.2007895328955913	1.4880528815555925	1.6445777417966236	1.8161188623769662	2.147373782475819	2.4835271632521922	2.8161234391149206	3.1077680432869563	3.243212887607695	3.3565547053012255	3.564006752698194	3.7099802053550235	3.774081558044547	3.7608183065600076	3.7351362201876395	3.6966916213725822	3.604396042935477	3.4394595267663086	3.2382874055990802	3.045378323038966	2.9422163696270847	2.821805940602487	2.575797409191397	2.325689235203275	2.0852238765412947	1.8723371639278945	1.7753436737549866	1.7024869875824653	1.556534645340554	1.4122656475841857	1.2820992514094876	1.17408401360801	1.1251361389547632	1.078180665261456	0.9890385606047671	0.9116245580597968	0.8514467870868909	0.8016460516709663	0.7768805795143284	0.7608337087187315	0.7230625321395512	0.6758638664663913	0.6183143421507483	0.5548990779460525	0.5236814185739462	0.4928315026297075	0.4300516619140367	0.36291632039253074	0.293954505772339	0.2598793406369627	0.228807343127789	0.17116324415331435	0.12254806963917184	0.08421957810616237	0.055608632768102816	0.043506031895742786	0.03472874358123057	0.020476680261942756	0.011370913891309972	0.005805364102387945	0.002709310650547159	0.0016309906565472457	0.0011999159839262935	0.0005860251181174158	0.00031116751588799383	0.00021617064875800924	0.00020097115001721174	0.00019421581724352396	0.00021025973258103245	0.00024234756325604946	0.0002588136868919134	0.0002786574769146213	0.00030990089099292733	0.000322567139943592
CX112.realigned	0.0003012587961164805	0.00029820033118128784	0.00030661110975306773	0.00034369499709227915	0.00037886734384699516	0.0004534174266423171	0.0005249090445024464	0.0006093991383371446	0.000977179546794066	0.0018549589831943698	0.0038743104566553474	0.00822268297826556	0.011210803219948825	0.01663078539322718	0.03063931941264353	0.05261897766940583	0.08149815051184596	0.11827657366565501	0.13977758216005967	0.16772507012161672	0.2305402052687212	0.3127280396234531	0.41837812311228195	0.5508964387486618	0.6251861697163754	0.7214563235570852	0.9290863326125118	1.1721975933811088	1.4625873697341483	1.6220190298758732	1.7905224793234964	2.122169418419818	2.4637491047012943	2.8012648557001336	3.0999289266272196	3.2394056322992797	3.3535708644758024	3.567383560397721	3.727461703565122	3.807115599721047	3.7943522432383707	3.761927927227925	3.7267620797111967	3.6342848046982428	3.4667164809045548	3.269110590674222	3.0754642656106133	2.9689845735081133	2.844937441125984	2.591489333492669	2.340213882887692	2.102657176749522	1.893509022161889	1.7999314643884996	1.7249034964470538	1.5833932939012074	1.4411345320624729	1.3030754248878746	1.1902566818990707	1.1399143490657992	1.0887034121909327	0.9963851773546087	0.91534847273986	0.8493991756504168	0.7938337493240697	0.7644338728264131	0.7440583794281592	0.7007654259623898	0.6529203297487028	0.5990469991477512	0.5395835592615009	0.5091376877560083	0.4773816463339025	0.4137858380120901	0.34880913277203823	0.2834722932858674	0.2510120403124335	0.2219615934336226	0.1670590893819785	0.11988914930273536	0.08201197262095834	0.05356327871814657	0.0418730611196063	0.03363202735172958	0.019840262034595015	0.010812438162139976	0.00551861766743832	0.0026321913848502136	0.0015842848364298163	0.0011733036107632977	0.0005876075756738967	0.0003012587961164805	0.00021829793474937865	0.00022059178345077316	0.00022059178345077316	0.00022441486461976403	0.00024047180552952567	0.0002546172058547919	0.0002744972279335444	0.000312345731506554	0.00032725574806561844
CX117.realigned	0.0002446733331726288	0.00025181708012657415	0.00028708933071167937	0.00033129126498921633	0.00038219046203607707	0.0004830958877605554	0.0005572122624077385	0.0006527598779167579	0.0010885284421074252	0.00208686707892129	0.004209452892612307	0.008753322439506182	0.011948363264658247	0.017709348698830563	0.032127215988630796	0.05473896103460636	0.08444132141655733	0.12221968772994354	0.14440012905357466	0.17226565349999243	0.2346944116463364	0.3157129853035846	0.41976924991893744	0.5507181499424176	0.6243898263417177	0.7197664384080269	0.9269851063011201	1.1653098808526146	1.443901724562576	1.5969529311773782	1.7635937769195082	2.089561164491297	2.42421311593816	2.7546154309157944	3.044852475129056	3.180010381560964	3.2955354854266914	3.5098001202372977	3.6626611245894516	3.7369132304287596	3.736973952277868	3.71668928280214	3.6905512056660235	3.619473602379375	3.482049342226328	3.308653637255058	3.134594456785441	3.040804649511277	2.9220956669250127	2.671035823975557	2.4136001868697043	2.1633627677883216	1.937116729883395	1.835985383161498	1.7577175985657036	1.6032380890442965	1.4554406618299363	1.3218575051171888	1.2084143570043515	1.1572718260768722	1.1080889142356969	1.0122372429969502	0.9255876108032546	0.8604504795929961	0.8045158339119731	0.7738088841146236	0.7540738366701649	0.7115060345083429	0.6630834852335782	0.6029175089348965	0.5369530425305341	0.5055937793394525	0.47336387198835866	0.4077440913745243	0.3402428264066945	0.27442703923581124	0.24244225170207473	0.21159064102890782	0.15509342527526163	0.10930557917394881	0.07435211829666337	0.048544439457166494	0.03760379099719917	0.030115804736910553	0.017703544404430484	0.009611018558164248	0.004859533865421335	0.0023395771274171075	0.0014546454734971253	0.0010559350966300495	0.0005429247684998478	0.0003174502552659472	0.00022859990252625172	0.0002361901336648187	0.0002473522382803583	0.00026431863729597856	0.0002728018368037887	0.00026431863729597856	0.0002777131628346261	0.0003036092455426781	0.0003152178343428393
CX220.realigned	0.0003049757693535003	0.0002686511119615201	0.0002455698192436994	0.000274326839679017	0.0003246516254408229	0.00041205783229027523	0.0004752476008784074	0.0005743836450106867	0.0009349815459956565	0.0017901245220985234	0.0037997105159402605	0.008105317562433411	0.011027938955096484	0.01626360858356346	0.02984789530262055	0.0506505725327902	0.07818277092667202	0.11357055486341738	0.13401339095629772	0.1599722776268894	0.2191689825748386	0.29641828548290633	0.39564589802236116	0.5214771599011153	0.5922652143755845	0.6842275170547956	0.8872797032030301	1.1282623993054484	1.411007099953209	1.564440939249542	1.7341376303657428	2.066135161000398	2.4037054994899396	2.7389052757028063	3.0385564556935987	3.178227412038698	3.2994333342095397	3.522504568781081	3.685183411765521	3.7666198882017103	3.7708918192637464	3.75438415438833	3.718898369552996	3.6245265312667834	3.475743383262168	3.297141853739062	3.1075161690793385	3.0063478360423472	2.8857840278672784	2.6442428401574585	2.4025567321999177	2.1612251680337975	1.9404900629907775	1.8402268193338036	1.7553569060103766	1.5939967237656352	1.447604192275629	1.318901768935517	1.2105456943170878	1.1611343223359514	1.1156077967865172	1.0316293510965853	0.9575720774568377	0.8967823849295111	0.8432871376647114	0.8150708248899473	0.7906818445060153	0.7430500023552379	0.6923335913809247	0.6310175697032622	0.5615152567477298	0.5259242817586981	0.49188051014545603	0.4231701503974385	0.3524558803832967	0.2827700522315654	0.24894120150789253	0.21868692410069918	0.162217973893779	0.11485062065463685	0.07746006159731074	0.05005235083136603	0.03894760036115942	0.031062879416012722	0.018030651812944165	0.009789116785290826	0.004981018644875283	0.0023486161295002187	0.0014715270062230306	0.001048874482193428	0.0005036262394658919	0.00028946211359234206	0.00020735325261255356	0.00019638017902539286	0.00019902885196022475	0.00022551558130854364	0.0002542726017438613	0.00026448891163535575	0.0002970297505490046	0.0003643817194633012	0.0004041118134857795
CX280.realigned	0.0005250991249827637	0.0004266430390484955	0.0003322173192051038	0.0003339446189583366	0.00036561178110093746	0.000430673405139372	0.00046291633386638377	0.0005084018940348469	0.0006759499700984261	0.0010404102180305416	0.0020940630675025346	0.004555465215859239	0.006274704236910263	0.010121400787359652	0.020353924525510613	0.037513496040709415	0.06241079468380664	0.09528476358733282	0.11415493762481647	0.14059529071413499	0.19983821765051274	0.2788316657319384	0.38190136930709134	0.5117735831531572	0.5849241519359808	0.6821941587063626	0.8951730971128857	1.1482835422194348	1.4457654391536119	1.6065597731820511	1.7836937871094878	2.1371396202818227	2.494275541493647	2.8402300756362107	3.1479007380481234	3.29054172743667	3.4105499081586084	3.6352854244522184	3.8038215159746467	3.8856062804572966	3.8814883978455894	3.858894165540136	3.8160795865567554	3.7093923415317485	3.5531828368149734	3.3681873059439904	3.1706032144714467	3.0655569042120105	2.94043937082001	2.6864353359744553	2.424854212878053	2.162131344644763	1.920010556334865	1.8076721622838652	1.7167839523350943	1.5425258924967902	1.3909311569540688	1.2642688418160937	1.1552244083945087	1.1048356199932021	1.0593679085888559	0.9734796556591093	0.897457163153244	0.8351465518551248	0.7796426531179117	0.7508042322045216	0.7258942666965673	0.6753713246810931	0.6211323851298307	0.5585776487999213	0.4911617151978306	0.45781389039533416	0.4228994047166557	0.3538108691868511	0.2870328849602876	0.2233179789627902	0.19199454947108266	0.1645178165298245	0.11544868513998782	0.07691090034561138	0.048305089132323384	0.0288274813482862	0.021081117721621613	0.016227405415037515	0.008658377896371493	0.004451827230665273	0.002269671875747867	0.0011728365324450544	0.0007980124859935421	0.000599373014371773	0.0003523691496594862	0.00024124619886817762	0.00020900327014116582	0.0002222459015826171	0.0002343369998552465	0.00027867102685488775	0.00033797498504921304	0.0003546722159971299	0.00039843047641236016	0.00046464363361961656	0.00048479546407399895
CX284.realigned	0.0005466084989772039	0.00044756219150749734	0.00036069805019716653	0.0003580497532059979	0.0003384523554713501	0.0003458675870466222	0.00035910907200246533	0.0004094267148346692	0.0005402525861983991	0.0008898277890326574	0.0018569858502074388	0.004151470363355934	0.0057812323317211044	0.009182175327779851	0.018852166961332965	0.035407730771924495	0.05883509561520037	0.09024760554624789	0.10860348165143584	0.13281950933868172	0.18865832173807393	0.263319640172498	0.35980557411114267	0.4819328491776802	0.5507456685368075	0.6437533292072514	0.8460720964851712	1.0865724208035656	1.372228327458978	1.5271521124641478	1.7006240399360644	2.0459185355137977	2.3976653418808143	2.7426997746940147	3.054647444218351	3.2014870378282794	3.3294829390272467	3.5671914286575515	3.7492496646342346	3.849273193693682	3.8588616177799073	3.8407234316873935	3.80664991293962	3.7177963709295234	3.567099797581657	3.3782910525744843	3.1829298911517623	3.08020298052373	2.9583929714367345	2.7096818671269207	2.4527885844331925	2.196054199558935	1.960661380817708	1.8517898915107658	1.764125964509102	1.5964326210719155	1.448742924127822	1.3215309188382407	1.2092357111811158	1.156688202282348	1.1129383359882423	1.0268972853827667	0.9502264391914438	0.8884729202919757	0.8314264844646104	0.801772443735699	0.774190960232076	0.7184294781048259	0.6610403526468036	0.596625295271211	0.5253966993967397	0.4894503050168115	0.4544308145837923	0.38327425238748075	0.3112013794322249	0.2423435390242478	0.20929967814664038	0.18028334733320225	0.1266844645289405	0.08348544400899792	0.05236371708758072	0.03120541310633812	0.022606392776013604	0.017174205987728522	0.008826244212166788	0.004420007678260432	0.0021927899086876205	0.0010895093821667715	0.0007489383891024868	0.0005635575997206831	0.00031832529833846857	0.0002256349036475667	0.00021927899086876204	0.00023146115702813767	0.00023463911341754006	0.00026482969911686234	0.00032097359532963715	0.00034904554343602456	0.0003898293171000214	0.00044173593812692636	0.00045021048849866593
